chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr1	109378035	109378046	0	154	0	1	1
chr1	109383688	109383705	0	146	8	1	1
chr1	109384145	109384156	0	152	2	1	1
chr1	109385301	109385320	0	114	40	1	1
chr1	109385633	109385652	1	133	20	2	1
chr1	109385701	109385724	0	144	10	1	1
chr1	109386588	109386608	0	75	79	1	1
chr1	109389916	109389930	0	136	18	1	1
chr1	109393256	109393299	4	18	132	5	2
chr1	109395589	109395604	0	135	19	1	1
chr1	109396014	109396029	0	122	32	1	1
chr1	109396224	109396239	1	149	4	2	1
chr1	109396256	109396279	0	153	1	1	1
chr1	109397522	109397575	0	0	154	0	0
chr1	109397622	109397633	0	16	138	1	1
chr1	109402613	109402626	54	73	27	8	2
chr1	109404710	109404759	6	31	117	7	2
chr1	109421067	109421084	1	128	25	2	1
chr1	109422588	109422627	5	129	20	5	3
chr1	109424545	109424559	0	105	49	1	1
chr1	109425267	109425331	5	81	68	8	4
chr1	109425799	109425810	0	153	1	1	1
chr1	109426839	109426858	0	130	24	1	1
chr1	109427356	109427370	0	125	29	1	1
chr1	109429439	109429450	0	102	52	1	1
chr1	109433637	109433652	1	146	7	2	1
chr1	109435388	109435415	0	135	19	1	1
chr1	109438695	109438712	0	16	138	1	1
chr1	109440792	109440803	0	67	87	1	1
chr1	109444834	109444875	15	75	64	5	1
chr1	109446121	109446132	0	82	72	1	1
chr1	109448995	109449010	4	112	38	3	2
chr1	109450153	109450166	1	77	76	2	1
chr1	109453999	109454040	9	28	117	6	2
chr1	109455684	109455695	0	154	0	1	1
chr1	109458142	109458153	0	145	9	1	1
chr1	109465366	109465377	0	152	2	1	1
chr1	109465792	109465803	0	142	12	1	1
chr1	109466553	109466572	0	147	7	1	1
chr1	109466617	109466628	0	146	8	1	1
chr1	109466655	109466669	0	129	25	1	1
chr1	109480426	109480437	0	153	1	1	1
chr1	109490278	109490289	0	144	10	1	1
chr1	109493425	109493438	17	32	105	6	1
chr1	109499983	109500022	0	0	154	0	0
chr1	109500380	109500391	0	145	9	1	1
chr1	109500400	109500411	0	148	6	1	1
chr1	109503804	109503819	0	1	153	1	1
chr1	109503824	109503855	0	0	154	0	0
chr1	109503855	109503892	0	0	154	0	0
chr1	109506681	109506692	0	31	123	1	1
chr1	109506757	109506768	0	21	133	1	1
chr1	109506806	109506837	1	1	152	2	1
chr1	109508612	109508623	0	81	73	1	1
chr1	109509678	109509693	0	154	0	1	1
chr1	109510655	109510668	0	114	40	1	1
chr1	109511118	109511137	1	149	4	2	1
chr1	109514410	109514421	0	51	103	1	1
chr1	109516637	109516651	0	135	19	1	1
chr1	109520110	109520125	8	100	46	5	1
chr1	109520293	109520306	0	14	140	1	1
chr1	109521448	109521459	0	154	0	1	1
chr1	109522144	109522161	1	143	10	2	1
chr1	109522266	109522307	3	44	107	5	2
chr1	109523235	109523246	0	150	4	1	1
chr1	109523395	109523410	0	138	16	1	1
chr1	109523750	109523785	3	140	11	4	3
chr1	109523996	109524025	5	84	65	4	1
chr1	109524629	109524640	0	129	25	1	1
chr1	109526408	109526449	10	56	88	7	2
chr1	109528617	109528628	0	147	7	1	1
chr1	109528679	109528693	0	143	11	1	1
chr1	109530111	109530130	0	86	68	1	1
chr1	109532679	109532708	1	1	152	2	1
chr1	109533623	109533646	0	146	8	1	1
chr1	109533673	109533690	1	146	7	2	1
chr1	109544579	109544590	0	131	23	1	1
chr1	109544670	109544681	0	126	28	1	1
chr1	109544846	109544866	0	100	54	1	1
chr1	109545765	109545776	0	126	28	1	1
chr1	109546999	109547010	0	153	1	1	1
chr1	109553002	109553021	2	147	5	2	1
chr1	109553270	109553281	0	151	3	1	1
chr1	109553813	109553824	0	149	5	1	1
chr1	109556651	109556728	3	33	118	3	1
chr1	109558368	109558379	0	131	23	1	1
chr1	109558568	109558582	1	133	20	2	1
chr1	109561120	109561131	0	146	8	1	1
chr1	109561580	109561591	0	124	30	1	1
chr1	109561593	109561608	0	143	11	1	1
chr1	109563533	109563600	0	0	154	0	0
chr1	109568564	109568641	7	1	146	5	1
chr1	109569670	109569711	0	0	154	0	0
chr1	109569733	109569744	1	45	108	2	1
chr1	109570402	109570417	1	153	0	2	1
chr1	109574161	109574172	0	140	14	1	1
chr1	109576080	109576144	9	74	71	8	3
chr1	109576449	109576466	13	78	63	2	1
chr1	109576469	109576508	5	140	9	4	2
chr1	109577012	109577023	0	147	7	1	1
chr1	109577088	109577099	8	118	28	5	2
chr1	109588214	109588225	56	89	9	2	1
chr1	109588968	109589011	4	31	119	4	2
chr1	109589238	109589277	3	70	81	4	1
chr1	109590623	109590634	0	81	73	1	1
chr1	109594034	109594054	0	74	80	1	1
chr1	109599644	109599723	1	6	147	2	1
chr1	109601090	109601101	0	152	2	1	1
chr1	109604689	109604706	4	71	79	2	1
chr1	109605100	109605123	0	134	20	1	1
chr1	109609014	109609043	9	18	127	3	1
chr1	109609104	109609115	1	22	131	2	1
chr1	109613616	109613660	17	67	70	4	1
chr1	109620374	109620418	11	73	70	3	1
chr1	109624185	109624199	1	79	74	2	1
chr1	109624211	109624225	0	78	76	1	1
chr1	109625124	109625135	0	135	19	1	1
chr1	109625361	109625376	0	122	32	1	1
chr1	109629086	109629097	0	147	7	1	1
chr1	109630202	109630221	0	83	71	1	1
chr1	109632006	109632041	6	132	16	5	2
chr1	109634348	109634359	0	153	1	1	1
chr1	109634395	109634406	0	154	0	1	1
chr1	109638187	109638198	0	145	9	1	1
chr1	109640242	109640291	2	12	140	4	2
chr1	109643949	109643969	0	154	0	1	1
chr1	109648163	109648186	1	121	32	2	1
chr1	109650757	109650768	0	114	40	1	1
chr1	109654226	109654241	0	141	13	1	1
chr1	109658840	109658851	0	146	8	1	1
chr1	109661046	109661057	0	139	15	1	1
chr1	109661437	109661448	0	151	3	1	1
chr1	109662996	109663007	0	154	0	1	1
chr1	109665991	109666002	0	151	3	1	1
chr1	109666795	109666822	3	139	12	4	2
chr1	109666827	109666841	0	126	28	1	1
chr1	109669832	109669843	2	139	13	3	2
chr1	109671264	109671278	0	154	0	1	1
chr1	109672252	109672263	0	107	47	1	1
chr1	109676141	109676152	0	153	1	1	1
chr1	109676512	109676523	0	154	0	1	1
chr1	109689068	109689079	0	116	38	1	1
chr1	109694633	109694644	0	135	19	1	1
chr1	109694961	109694987	49	59	46	3	1
chr1	109694988	109695017	25	67	62	3	1
chr1	109702657	109702690	3	1	150	3	1
chr1	109706798	109706822	0	139	15	1	1
chr1	109713099	109713110	0	112	42	1	1
chr1	109713578	109713595	0	49	105	1	1
chr1	109715518	109715545	2	109	43	3	2
chr1	109717296	109717331	15	27	112	9	1
chr1	109720609	109720656	5	122	27	5	3
chr1	109720884	109720903	0	112	42	1	1
chr1	109722082	109722121	15	58	81	9	2
chr1	109730299	109730316	0	153	1	1	1
chr1	109734528	109734539	1	132	21	2	1
chr1	109737046	109737065	1	125	28	2	1
chr1	109737919	109737934	0	139	15	1	1
chr1	109738994	109739008	0	139	15	1	1
chr1	109739793	109739804	0	152	2	1	1
chr1	109746214	109746241	0	72	82	1	1
chr1	109748191	109748202	0	141	13	1	1
chr1	109757995	109758006	0	68	86	1	1
chr1	109759158	109759172	0	149	5	1	1
chr1	109767270	109767323	2	0	152	1	0
chr1	109770860	109770883	2	138	14	2	1
chr1	109772132	109772149	1	147	6	2	1
chr1	109775567	109775578	0	154	0	1	1
chr1	109776764	109776775	0	112	42	1	1
chr1	109782723	109782734	0	142	12	1	1
chr1	109782738	109782755	0	145	9	1	1
chr1	109783296	109783307	0	132	22	1	1
chr1	109784258	109784297	5	128	21	9	5
chr1	109784801	109784820	1	149	4	2	1
chr1	109785441	109785452	28	50	76	3	2
chr1	109788149	109788164	0	149	5	1	1
chr1	109789863	109789876	0	141	13	1	1
chr1	109790441	109790494	27	86	41	13	2
chr1	109790724	109790773	0	2	152	2	2
chr1	109792090	109792105	0	130	24	1	1
chr1	109792932	109792951	0	147	7	1	1
chr1	109801071	109801082	0	154	0	1	1
chr1	109802446	109802457	0	150	4	1	1
chr1	109803758	109803775	0	151	3	1	1
chr1	109806994	109807005	0	139	15	1	1
chr1	109811604	109811615	0	142	12	1	1
chr1	109813750	109813761	0	141	13	1	1
chr1	109816261	109816308	17	73	64	6	3
chr1	109818913	109818960	6	117	31	6	3
chr1	109820243	109820266	0	142	12	1	1
chr1	109820280	109820300	0	148	6	1	1
chr1	109820596	109820620	0	137	17	1	1
chr1	109823341	109823352	67	85	2	2	1
chr1	109823353	109823396	12	43	99	7	2
chr1	109824986	109825019	4	82	68	3	1
chr1	109826542	109826556	0	143	11	1	1
chr1	109830512	109830526	1	125	28	2	1
chr1	109831273	109831284	0	154	0	1	1
chr1	109831464	109831489	8	98	48	7	2
chr1	109832282	109832293	0	150	4	1	1
chr1	109832530	109832541	0	131	23	1	1
chr1	109839833	109839867	0	56	98	1	1
chr1	109841697	109841720	3	91	60	5	3
chr1	109842749	109842784	5	127	22	5	2
chr1	109843478	109843493	0	38	116	1	1
chr1	109843667	109843678	0	8	146	1	1
chr1	109848844	109848855	0	78	76	1	1
chr1	109850469	109850518	4	7	143	6	3
chr1	109854478	109854539	2	0	152	1	0
chr1	109854949	109854968	0	146	8	1	1
chr1	109855174	109855189	0	122	32	1	1
chr1	109865024	109865035	0	154	0	1	1
chr1	109866124	109866168	3	126	25	3	2
chr1	109866489	109866503	0	140	14	1	1
chr1	109867763	109867783	2	81	71	4	2
chr1	109867783	109867802	38	48	68	5	1
chr1	109878074	109878085	0	60	94	1	1
chr1	109881154	109881217	0	1	153	1	1
chr1	109881912	109881923	0	94	60	1	1
chr1	109885080	109885100	0	146	8	1	1
chr1	109889803	109889814	0	143	11	1	1
chr1	109890696	109890711	3	139	12	3	2
chr1	109891762	109891773	0	153	1	1	1
chr1	109893009	109893020	0	69	85	1	1
chr1	109893779	109893793	0	132	22	1	1
chr1	109896967	109897010	4	97	53	3	2
chr1	109897502	109897531	3	132	19	4	2
chr1	109898103	109898122	0	145	9	1	1
chr1	109900656	109900667	3	112	39	4	2
chr1	109905068	109905085	0	150	4	1	1
chr1	109905093	109905112	0	153	1	1	1
chr1	109905560	109905587	15	81	58	8	2
chr1	109905598	109905609	0	154	0	1	1
chr1	109910304	109910315	0	142	12	1	1
chr1	109911470	109911481	1	74	79	3	2
chr1	109914008	109914039	5	136	13	5	3
chr1	109917863	109917886	0	148	6	1	1
chr1	109918461	109918472	0	151	3	1	1
chr1	109919454	109919497	7	16	131	7	2
chr1	109922175	109922186	0	150	4	1	1
chr1	109922273	109922307	1	134	19	3	2
chr1	109924669	109924680	0	55	99	1	1
chr1	109930332	109930343	0	137	17	1	1
chr1	109933281	109933325	3	117	34	3	2
chr1	109933741	109933766	2	2	150	3	1
chr1	109934022	109934039	0	120	34	1	1
chr1	109936068	109936083	1	149	4	2	1
chr1	109936502	109936513	0	136	18	1	1
chr1	109939774	109939785	0	145	9	1	1
chr1	109941398	109941409	0	145	9	1	1
chr1	109944091	109944102	0	146	8	1	1
chr1	109948537	109948584	6	112	36	5	2
chr1	109959205	109959240	4	139	11	4	2
chr1	109960722	109960741	3	140	11	3	2
chr1	109961188	109961217	3	150	1	3	2
chr1	109962627	109962662	2	143	9	3	2
chr1	109966136	109966147	0	139	15	1	1
chr1	109973146	109973163	0	151	3	1	1
chr1	109973182	109973193	0	151	3	1	1
chr1	109973763	109973792	9	111	34	6	2
chr1	109973914	109973928	0	149	5	1	1
chr1	109978596	109978627	3	140	11	3	2
chr1	109979166	109979191	5	127	22	5	2
chr1	109980231	109980286	7	73	74	4	3
chr1	109982302	109982313	8	121	25	3	1
chr1	109982433	109982444	3	147	4	2	1
chr1	109984121	109984135	0	134	20	1	1
chr1	109990060	109990077	0	129	25	1	1
chr1	109990087	109990126	9	22	123	6	2
chr1	109992849	109992863	0	149	5	1	1
chr1	109993507	109993518	0	150	4	1	1
chr1	109995939	109995950	0	136	18	1	1
chr1	109996033	109996044	0	150	4	1	1
chr1	109996795	109996809	1	139	14	2	1
chr1	109997170	109997193	0	151	3	1	1
chr1	110001149	110001160	0	152	2	1	1
chr1	110002870	110002887	1	151	2	2	1
chr1	110006051	110006068	3	139	12	3	2
chr1	110006546	110006575	5	60	89	5	1
chr1	110006587	110006598	0	147	7	1	1
chr1	110007471	110007482	0	83	71	1	1
chr1	110009851	110009865	14	99	41	5	2
chr1	110013158	110013169	0	153	1	1	1
chr1	110017738	110017787	10	29	115	8	2
chr1	110021554	110021565	0	145	9	1	1
chr1	110021691	110021702	19	84	51	3	1
chr1	110021702	110021747	3	1	150	4	1
chr1	110030061	110030084	3	148	3	3	2
chr1	110031746	110031757	33	64	57	8	2
chr1	110034153	110034167	0	47	107	1	1
chr1	110043611	110043625	0	84	70	1	1
chr1	110048418	110048459	0	0	154	0	0
chr1	110049488	110049499	0	145	9	1	1
chr1	110049972	110049983	0	150	4	1	1
chr1	110051020	110051034	0	135	19	1	1
chr1	110060062	110060109	3	66	85	3	1
chr1	110060110	110060121	0	84	70	1	1
chr1	110062350	110062369	4	78	72	4	2
chr1	110063044	110063055	0	153	1	1	1
chr1	110066191	110066204	3	104	47	4	2
chr1	110068164	110068175	0	144	10	1	1
chr1	110071605	110071624	0	85	69	1	1
chr1	110073488	110073511	6	63	85	5	2
chr1	110074112	110074127	0	153	1	1	1
chr1	110075392	110075407	16	73	65	6	2
chr1	110076439	110076484	28	31	95	7	1
chr1	110076485	110076528	7	13	134	4	1
chr1	110078084	110078115	0	82	72	1	1
chr1	110079695	110079734	4	128	22	4	2
chr1	110083369	110083407	6	61	87	4	2
chr1	110083436	110083450	0	68	86	1	1
chr1	110084143	110084170	7	57	90	5	1
chr1	110088260	110088271	0	150	4	1	1
chr1	110091229	110091240	0	148	6	1	1
chr1	110094956	110094970	1	132	21	2	1
chr1	110095191	110095202	0	154	0	1	1
chr1	110100728	110100739	2	141	11	3	2
chr1	110103942	110103969	2	137	15	2	1
chr1	110105822	110105841	0	152	2	1	1
chr1	110108440	110108454	0	142	12	1	1
chr1	110109455	110109466	0	146	8	1	1
chr1	110112177	110112196	0	151	3	1	1
chr1	110113366	110113401	4	143	7	5	3
chr1	110120472	110120487	3	123	28	3	2
chr1	110121245	110121262	4	147	3	4	2
chr1	110126438	110126449	0	146	8	1	1
chr1	110126803	110126814	0	151	3	1	1
chr1	110129311	110129322	0	151	3	1	1
chr1	110129516	110129527	0	144	10	1	1
chr1	110134920	110134939	25	111	18	4	2
chr1	110138589	110138600	0	146	8	1	1
chr1	110138921	110138935	0	142	12	1	1
chr1	110139399	110139442	9	48	97	5	2
chr1	110140473	110140514	6	13	135	7	1
chr1	110152786	110152815	1	16	137	2	1
chr1	110152902	110152997	0	0	154	0	0
chr1	110155675	110155686	0	141	13	1	1
chr1	110159573	110159584	0	138	16	1	1
chr1	110166596	110166607	3	148	3	3	2
chr1	110171666	110171680	1	132	21	2	1
chr1	110175612	110175635	0	43	111	1	1
chr1	110179394	110179414	3	83	68	2	1
chr1	110182940	110182979	2	108	44	3	2
chr1	110184436	110184471	0	0	154	0	0
chr1	110187553	110187564	0	152	2	1	1
chr1	110194268	110194295	0	70	84	1	1
chr1	110194533	110194572	17	60	77	4	1
chr1	110195537	110195548	0	145	9	1	1
chr1	110195672	110195692	0	133	21	1	1
chr1	110201450	110201464	0	150	4	1	1
chr1	110203797	110203808	0	7	147	2	2
chr1	110203808	110203859	0	0	154	0	0
chr1	110208837	110208860	2	117	35	3	2
chr1	110209147	110209158	0	133	21	1	1
chr1	110212713	110212730	1	21	132	2	1
chr1	110218792	110218845	7	3	144	6	2
chr1	110225088	110225111	0	147	7	1	1
chr1	110226660	110226687	2	94	58	3	2
chr1	110229254	110229265	0	152	2	1	1
chr1	110235760	110235771	0	70	84	1	1
chr1	110240346	110240357	0	134	20	1	1
chr1	110241531	110241542	0	154	0	1	1
chr1	110242245	110242256	2	141	11	2	1
chr1	110248379	110248394	11	5	138	3	1
chr1	110248396	110248427	1	5	148	2	1
chr1	110248428	110248443	0	41	113	1	1
chr1	110248762	110248787	12	56	86	8	2
chr1	110249177	110249203	46	102	6	3	1
chr1	110249206	110249237	11	52	91	8	2
chr1	110250157	110250168	0	150	4	1	1
chr1	110252643	110252657	0	67	87	1	1
chr1	110254608	110254625	0	63	91	1	1
chr1	110257954	110257965	0	152	2	1	1
chr1	110258801	110258812	0	152	2	1	1
chr1	110259260	110259307	1	1	152	2	1
chr1	110261584	110261595	0	149	5	1	1
chr1	110261723	110261736	25	51	78	4	2
chr1	110261918	110261929	0	69	85	1	1
chr1	110262878	110262889	0	147	7	1	1
chr1	110267790	110267801	0	150	4	1	1
chr1	110270768	110270779	0	150	4	1	1
chr1	110273814	110273828	0	150	4	1	1
chr1	110275239	110275274	0	23	131	1	1
chr1	110278574	110278585	0	33	121	1	1
chr1	110278637	110278660	8	12	134	4	1
chr1	110278661	110278690	0	1	153	1	1
chr1	110278731	110278748	2	8	144	2	1
chr1	110281358	110281375	0	67	87	1	1
chr1	110283272	110283286	0	75	79	1	1
chr1	110283324	110283355	0	121	33	1	1
chr1	110284515	110284526	0	72	82	1	1
chr1	110287372	110287387	1	77	76	2	1
chr1	110298038	110298053	0	72	82	1	1
chr1	110298746	110298760	0	154	0	1	1
chr1	110298780	110298803	3	150	1	3	2
chr1	110301708	110301763	5	93	56	7	4
chr1	110301792	110301827	4	61	89	6	3
chr1	110304036	110304047	0	113	41	1	1
chr1	110306888	110306913	1	1	152	2	1
chr1	110306918	110306961	0	3	151	1	1
chr1	110308249	110308263	2	138	14	3	2
chr1	110313579	110313590	4	150	0	3	2
chr1	110317444	110317459	0	121	33	1	1
chr1	110326582	110326602	0	148	6	1	1
chr1	110328848	110328887	18	66	70	5	2
chr1	110335490	110335501	0	106	48	1	1
chr1	110336157	110336196	0	0	154	0	0
chr1	110338346	110338357	0	152	2	1	1
chr1	110341767	110341778	0	142	12	1	1
chr1	110342099	110342110	0	147	7	1	1
chr1	110344385	110344396	0	124	30	1	1
chr1	110350308	110350319	67	74	13	5	1
chr1	110350319	110350346	9	102	43	7	4
chr1	110354802	110354821	0	85	69	1	1
chr1	110355319	110355358	6	12	136	6	2
chr1	110356832	110356843	0	154	0	1	1
chr1	110359948	110359959	67	82	5	2	1
chr1	110359994	110360033	1	83	70	2	1
chr1	110362628	110362639	0	148	6	1	1
chr1	110362898	110362931	0	0	154	0	0
chr1	110363789	110363808	5	73	76	6	2
chr1	110363808	110363819	23	71	60	7	2
chr1	110366190	110366201	0	151	3	1	1
chr1	110367635	110367649	0	148	6	1	1
chr1	110367652	110367663	0	150	4	1	1
chr1	110371022	110371033	1	142	11	2	1
chr1	110374195	110374218	20	35	99	11	2
chr1	110374219	110374260	16	22	116	7	1
chr1	110382145	110382156	0	154	0	1	1
chr1	110386484	110386495	0	146	8	1	1
chr1	110387241	110387256	0	152	2	1	1
chr1	110388893	110388912	5	69	80	4	1
chr1	110389000	110389011	0	139	15	1	1
chr1	110389663	110389676	0	145	9	1	1
chr1	110394739	110394750	0	147	7	1	1
chr1	110394757	110394768	0	147	7	1	1
chr1	110400643	110400664	4	9	141	3	1
chr1	110400669	110400716	0	0	154	0	0
chr1	110402688	110402699	0	147	7	1	1
chr1	110405501	110405512	0	114	40	1	1
chr1	110405612	110405623	0	81	73	1	1
chr1	110406078	110406093	8	129	17	4	2
chr1	110416452	110416475	3	124	27	3	2
chr1	110417427	110417482	0	31	123	2	2
chr1	110421273	110421290	3	76	75	4	2
chr1	110422105	110422116	0	39	115	1	1
chr1	110435677	110435691	4	139	11	3	2
chr1	110435699	110435710	5	121	28	5	2
chr1	110438024	110438049	12	49	93	9	2
chr1	110441092	110441139	7	24	123	5	2
chr1	110445116	110445127	0	143	11	1	1
chr1	110447418	110447437	0	150	4	1	1
chr1	110449391	110449405	0	136	18	1	1
chr1	110451887	110451918	3	149	2	3	2
chr1	110455338	110455351	1	121	32	2	1
chr1	110456032	110456043	0	133	21	1	1
chr1	110458725	110458766	10	47	97	7	4
chr1	110462710	110462729	0	143	11	1	1
chr1	110462893	110462908	1	121	32	2	1
chr1	110463039	110463050	0	127	27	1	1
chr1	110463704	110463721	0	149	5	1	1
chr1	110466982	110467025	37	89	28	2	1
chr1	110467534	110467545	0	140	14	1	1
chr1	110468152	110468166	0	149	5	1	1
chr1	110471352	110471363	0	149	5	1	1
chr1	110474100	110474111	0	139	15	1	1
chr1	110475573	110475584	0	75	79	1	1
chr1	110478668	110478679	0	154	0	1	1
chr1	110480918	110480929	0	144	10	1	1
chr1	110481129	110481158	11	57	86	4	1
chr1	110481922	110481933	0	143	11	1	1
chr1	110482870	110482881	0	81	73	1	1
chr1	110485446	110485457	2	82	70	3	2
chr1	110487476	110487487	3	2	149	3	1
chr1	110491371	110491382	0	153	1	1	1
chr1	110493713	110493724	0	130	24	1	1
chr1	110498503	110498522	0	136	18	1	1
chr1	110498711	110498762	1	7	146	3	2
chr1	110503451	110503462	0	137	17	1	1
chr1	110504185	110504226	11	27	116	5	2
chr1	110517234	110517247	0	111	43	1	1
chr1	110521661	110521692	0	74	80	1	1
chr1	110522871	110522916	25	21	108	6	1
chr1	110524018	110524037	0	147	7	1	1
chr1	110524273	110524284	0	146	8	1	1
chr1	110534012	110534031	0	148	6	1	1
chr1	110534039	110534050	0	144	10	1	1
chr1	110536699	110536710	0	94	60	1	1
chr1	110556129	110556160	5	42	107	6	1
chr1	110557129	110557140	0	148	6	1	1
chr1	110559783	110559827	5	48	101	6	3
chr1	110560070	110560101	2	102	50	3	2
chr1	110561060	110561071	0	110	44	1	1
chr1	110564154	110564193	8	6	140	6	2
chr1	110564773	110564784	0	138	16	1	1
chr1	110564819	110564830	0	141	13	1	1
chr1	110566410	110566421	0	144	10	1	1
chr1	110566437	110566456	3	149	2	3	2
chr1	110573699	110573776	1	20	133	3	2
chr1	110576939	110576968	10	73	71	6	2
chr1	110585732	110585747	0	152	2	1	1
chr1	110585794	110585821	4	110	40	4	1
chr1	110589731	110589746	0	117	37	1	1
chr1	110589754	110589765	0	120	34	1	1
chr1	110597550	110597561	0	152	2	1	1
chr1	110599701	110599716	0	139	15	1	1
chr1	110601832	110601847	0	143	11	1	1
chr1	110608219	110608252	10	28	116	6	1
chr1	110608871	110608922	18	11	125	7	1
chr1	110609273	110609287	0	151	3	1	1
chr1	110609426	110609440	0	150	4	1	1
chr1	110610347	110610362	1	132	21	2	1
chr1	110612820	110612839	3	10	141	3	1
chr1	110614057	110614116	0	0	154	0	0
chr1	110614317	110614328	1	34	119	2	1
chr1	110616220	110616231	0	152	2	1	1
chr1	110618391	110618402	0	151	3	1	1
chr1	110618951	110618962	0	152	2	1	1
chr1	110626068	110626137	2	1	151	3	1
chr1	110631409	110631424	0	149	5	1	1
chr1	110632402	110632413	0	142	12	1	1
chr1	110632702	110632713	0	128	26	1	1
chr1	110637220	110637247	0	144	10	1	1
chr1	110637544	110637613	1	10	143	2	1
chr1	110637675	110637686	0	103	51	1	1
chr1	110639244	110639263	1	123	30	2	1
chr1	110639736	110639747	0	141	13	1	1
chr1	110645167	110645184	0	146	8	1	1
chr1	110650130	110650181	10	34	110	6	2
chr1	110652920	110652931	0	149	5	1	1
chr1	110654464	110654475	1	146	7	2	1
chr1	110657219	110657234	0	152	2	1	1
chr1	110657239	110657250	0	153	1	1	1
chr1	110657319	110657333	0	154	0	1	1
chr1	110657835	110657846	0	118	36	1	1
chr1	110658462	110658473	0	136	18	1	1
chr1	110661087	110661132	10	40	104	9	3
chr1	110661461	110661480	1	132	21	2	1
chr1	110663370	110663393	1	143	10	2	1
chr1	110668416	110668427	0	142	12	1	1
chr1	110671258	110671269	0	144	10	1	1
chr1	110672636	110672683	5	76	73	8	4
chr1	110674072	110674081	0	128	26	1	1
chr1	110678012	110678025	2	86	66	3	1
chr1	110684191	110684206	0	146	8	1	1
chr1	110695621	110695632	0	150	4	1	1
chr1	110698916	110698927	0	145	9	1	1
chr1	110700374	110700385	0	129	25	1	1
chr1	110700470	110700489	0	124	30	1	1
chr1	110701886	110701897	0	115	39	1	1
chr1	110706769	110706780	0	149	5	1	1
chr1	110706827	110706846	0	142	12	1	1
chr1	110708427	110708438	0	144	10	1	1
chr1	110712010	110712021	0	147	7	1	1
chr1	110713183	110713194	0	97	57	1	1
chr1	110713876	110713889	3	134	17	3	1
chr1	110715582	110715593	0	130	24	1	1
chr1	110716378	110716416	57	74	23	3	1
chr1	110716415	110716450	66	79	9	5	1
chr1	110720016	110720031	0	113	41	1	1
chr1	110721463	110721504	8	47	99	6	2
chr1	110723130	110723145	0	141	13	1	1
chr1	110725480	110725503	13	61	80	9	2
chr1	110729488	110729505	0	146	8	1	1
chr1	110730382	110730393	0	141	13	1	1
chr1	110730505	110730520	0	134	20	1	1
