chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr18	42988364	42988383	15	107	32	5	2
chr18	42991525	42991539	0	136	18	1	1
chr18	42992949	42992960	0	147	7	1	1
chr18	42994779	42994794	0	152	2	1	1
chr18	42996812	42996823	0	32	122	1	1
chr18	43003404	43003415	1	101	52	2	1
chr18	43012297	43012324	0	149	5	1	1
chr18	43012973	43013004	4	132	18	4	2
chr18	43013732	43013743	0	128	26	1	1
chr18	43018743	43018770	11	47	96	4	1
chr18	43021512	43021523	0	148	6	1	1
chr18	43023175	43023190	0	154	0	1	1
chr18	43026439	43026452	3	141	10	2	1
chr18	43031621	43031632	76	23	55	6	1
chr18	43031637	43031676	16	20	118	8	2
chr18	43032071	43032082	64	82	8	2	1
chr18	43032086	43032141	6	9	139	7	1
chr18	43033621	43033652	5	70	79	6	3
chr18	43037574	43037585	0	140	14	1	1
chr18	43037792	43037803	0	140	14	1	1
chr18	43039859	43039902	4	123	27	4	2
chr18	43043017	43043076	5	51	98	4	2
chr18	43046890	43046901	0	143	11	1	1
chr18	43055797	43055808	0	144	10	1	1
chr18	43059123	43059134	0	141	13	1	1
chr18	43060824	43060841	0	150	4	1	1
chr18	43061832	43061851	0	144	10	1	1
chr18	43062627	43062674	0	0	154	0	0
chr18	43063067	43063084	0	143	11	1	1
chr18	43065049	43065072	0	146	8	1	1
chr18	43066919	43066930	0	136	18	1	1
chr18	43067492	43067511	2	113	39	2	1
chr18	43071414	43071425	1	142	11	2	1
chr18	43072644	43072687	15	35	104	5	2
chr18	43073981	43074024	30	10	114	8	1
chr18	43074024	43074061	47	35	72	6	1
chr18	43079633	43079646	0	141	13	1	1
chr18	43084873	43084910	13	47	94	9	3
chr18	43085118	43085163	9	22	123	8	3
chr18	43087388	43087423	6	140	8	5	3
chr18	43089834	43089878	4	129	21	4	3
chr18	43090179	43090190	0	141	13	1	1
chr18	43090597	43090642	12	23	119	6	2
chr18	43091032	43091043	0	142	12	1	1
chr18	43091432	43091443	0	149	5	1	1
chr18	43092166	43092187	3	123	28	2	1
chr18	43097654	43097698	5	142	7	5	2
chr18	43098655	43098698	11	25	118	8	2
chr18	43101111	43101134	0	141	13	1	1
chr18	43101381	43101392	0	142	12	1	1
chr18	43108166	43108181	0	145	9	1	1
chr18	43119980	43120017	0	0	154	0	0
chr18	43120300	43120311	1	152	1	2	1
chr18	43121594	43121609	6	85	63	3	1
chr18	43121609	43121632	28	47	79	5	1
chr18	43123124	43123138	0	149	5	1	1
chr18	43124327	43124338	0	144	10	1	1
chr18	43124603	43124644	11	78	65	6	3
chr18	43127670	43127713	12	75	67	6	2
chr18	43129991	43130002	4	146	4	3	2
chr18	43131562	43131600	0	141	13	1	1
chr18	43132104	43132115	0	153	1	1	1
chr18	43133629	43133640	0	150	4	1	1
chr18	43137920	43137939	0	140	14	1	1
chr18	43140610	43140643	6	31	117	6	1
chr18	43140644	43140693	19	12	123	6	1
chr18	43141020	43141039	0	23	131	1	1
chr18	43142679	43142702	0	149	5	1	1
chr18	43151697	43151742	5	20	129	5	2
chr18	43154235	43154246	0	150	4	1	1
chr18	43155338	43155381	0	0	154	0	0
chr18	43155382	43155401	3	15	136	4	1
chr18	43156318	43156331	4	145	5	3	2
chr18	43158336	43158347	2	135	17	2	1
chr18	43158351	43158374	0	147	7	1	1
chr18	43162561	43162572	0	140	14	1	1
chr18	43164426	43164437	0	118	36	1	1
chr18	43168419	43168433	0	143	11	1	1
chr18	43169055	43169074	0	97	57	1	1
chr18	43169170	43169209	0	0	154	0	0
chr18	43169777	43169791	0	150	4	1	1
chr18	43170491	43170505	0	144	10	1	1
chr18	43177080	43177100	0	71	83	1	1
chr18	43181722	43181742	4	148	2	3	2
chr18	43189154	43189189	9	109	36	8	2
chr18	43193889	43193912	0	66	88	1	1
chr18	43196336	43196355	4	147	3	3	2
chr18	43199976	43199991	0	151	3	1	1
chr18	43203873	43203884	0	0	154	0	0
chr18	43204879	43204898	5	132	17	5	2
chr18	43208618	43208632	0	117	37	1	1
chr18	43211486	43211513	5	98	51	5	2
chr18	43211835	43211886	4	4	146	4	1
chr18	43214827	43214858	5	26	123	3	1
chr18	43215862	43215873	0	138	16	1	1
chr18	43219465	43219480	0	151	3	1	1
chr18	43219479	43219494	1	149	4	2	1
chr18	43219546	43219557	0	148	6	1	1
chr18	43220573	43220610	1	0	153	1	0
chr18	43222117	43222128	0	138	16	1	1
chr18	43226796	43226819	6	54	94	4	1
chr18	43230407	43230418	0	122	32	1	1
chr18	43232249	43232260	0	149	5	1	1
chr18	43241013	43241027	0	149	5	1	1
chr18	43245446	43245483	11	55	88	7	2
chr18	43245521	43245532	0	153	1	1	1
chr18	43251945	43251960	7	78	69	6	2
chr18	43253286	43253297	0	150	4	1	1
chr18	43254127	43254138	0	153	1	1	1
chr18	43254952	43255017	107	2	45	12	1
chr18	43255118	43255157	8	122	24	5	2
chr18	43255373	43255406	7	39	108	8	2
chr18	43255823	43255834	0	87	67	1	1
chr18	43255842	43255856	0	143	11	1	1
chr18	43257803	43257832	0	153	1	1	1
chr18	43258854	43258897	6	31	117	4	1
chr18	43259335	43259346	0	140	14	1	1
chr18	43261701	43261712	0	136	18	1	1
chr18	43262765	43262820	1	0	153	1	0
chr18	43263248	43263259	0	144	10	1	1
chr18	43264292	43264309	0	128	26	1	1
chr18	43266069	43266086	86	67	1	2	1
chr18	43267465	43267479	0	145	9	1	1
chr18	43268945	43268979	5	140	9	4	2
chr18	43272293	43272307	0	153	1	1	1
chr18	43280012	43280023	0	149	5	1	1
chr18	43281264	43281293	0	0	154	0	0
chr18	43284065	43284076	0	152	2	1	1
chr18	43286808	43286847	2	139	13	3	1
chr18	43289344	43289387	5	129	20	6	3
chr18	43302661	43302672	0	154	0	1	1
chr18	43303367	43303384	1	151	2	2	1
chr18	43304060	43304071	0	152	2	1	1
chr18	43305198	43305209	0	143	11	1	1
chr18	43308293	43308304	0	154	0	1	1
chr18	43308308	43308337	2	144	8	3	1
chr18	43309373	43309386	1	98	55	2	1
chr18	43309754	43309773	0	145	9	1	1
chr18	43311853	43311864	0	138	16	1	1
chr18	43314214	43314321	0	0	154	0	0
chr18	43314418	43314435	0	67	87	1	1
chr18	43314989	43315000	0	154	0	1	1
chr18	43316651	43316662	0	154	0	1	1
chr18	43317488	43317499	0	151	3	1	1
chr18	43318566	43318617	0	0	154	0	0
chr18	43320606	43320635	12	70	72	7	2
chr18	43321045	43321056	0	150	4	1	1
chr18	43321506	43321520	0	119	35	1	1
chr18	43323865	43323876	0	151	3	1	1
chr18	43327210	43327284	18	13	123	6	1
chr18	43327684	43327751	3	11	140	4	2
chr18	43334476	43334491	0	131	23	1	1
chr18	43340239	43340276	3	76	75	3	1
chr18	43343249	43343262	4	136	14	4	2
chr18	43347148	43347159	0	151	3	1	1
chr18	43347294	43347305	0	146	8	1	1
chr18	43352943	43352954	0	0	154	0	0
chr18	43354879	43354902	5	111	38	4	2
chr18	43355734	43355745	0	153	1	1	1
chr18	43361849	43361863	0	140	14	1	1
chr18	43364494	43364505	0	154	0	1	1
chr18	43366739	43366753	0	149	5	1	1
chr18	43367847	43367858	0	138	16	1	1
chr18	43369322	43369333	1	137	16	2	1
chr18	43371420	43371447	2	84	68	3	2
chr18	43372420	43372435	0	66	88	1	1
chr18	43373423	43373468	11	42	101	8	2
chr18	43373921	43373932	1	144	9	2	1
chr18	43375513	43375527	0	58	96	1	1
chr18	43377020	43377031	0	140	14	1	1
chr18	43382288	43382311	42	72	40	2	1
chr18	43383552	43383571	0	53	101	1	1
chr18	43383731	43383774	0	0	154	0	0
chr18	43383896	43383907	0	88	66	1	1
chr18	43388384	43388395	0	142	12	1	1
chr18	43391968	43391999	3	34	117	5	2
chr18	43395237	43395248	0	134	20	1	1
chr18	43398885	43398900	0	149	5	1	1
chr18	43407630	43407641	0	152	2	1	1
chr18	43408419	43408430	0	121	33	1	1
chr18	43410669	43410680	0	128	26	1	1
chr18	43410729	43410740	0	152	2	1	1
chr18	43412704	43412715	0	151	3	1	1
chr18	43412837	43412878	10	40	104	8	3
chr18	43415811	43415840	0	104	50	1	1
chr18	43416006	43416038	0	40	114	1	1
chr18	43416076	43416087	0	143	11	1	1
chr18	43424689	43424744	4	80	70	5	3
chr18	43425969	43425998	6	125	23	3	1
chr18	43426121	43426140	1	130	23	2	1
chr18	43427874	43427888	0	147	7	1	1
chr18	43431482	43431525	2	0	152	2	0
chr18	43434503	43434530	0	152	2	1	1
chr18	43435039	43435068	5	104	45	3	1
chr18	43435072	43435089	1	139	14	2	1
chr18	43435097	43435108	0	142	12	1	1
chr18	43436030	43436069	5	31	118	5	2
chr18	43438417	43438428	1	151	2	2	1
chr18	43438913	43438946	10	57	87	6	2
chr18	43439290	43439304	0	146	8	1	1
chr18	43441160	43441177	4	74	76	3	1
chr18	43442141	43442152	0	140	14	1	1
chr18	43446473	43446506	5	86	63	4	1
chr18	43448785	43448796	0	139	15	1	1
chr18	43455214	43455228	0	151	3	1	1
chr18	43456113	43456126	3	96	55	3	2
chr18	43456690	43456701	0	138	16	1	1
chr18	43463534	43463545	0	143	11	1	1
chr18	43465587	43465600	4	104	46	2	1
chr18	43466110	43466125	0	136	18	1	1
chr18	43467418	43467429	0	150	4	1	1
chr18	43470338	43470349	0	146	8	1	1
chr18	43472247	43472310	13	88	53	8	4
chr18	43472485	43472496	0	128	26	1	1
chr18	43477076	43477090	0	137	17	1	1
chr18	43477559	43477573	0	154	0	1	1
chr18	43477590	43477607	0	153	1	1	1
chr18	43485076	43485087	1	134	19	2	1
chr18	43486117	43486144	0	137	17	1	1
chr18	43486897	43486936	2	146	6	2	1
chr18	43487799	43487810	0	145	9	1	1
chr18	43487959	43487970	0	133	21	1	1
chr18	43488631	43488642	0	151	3	1	1
chr18	43489887	43489898	0	149	5	1	1
chr18	43491269	43491280	0	152	2	1	1
chr18	43492844	43492887	3	93	58	3	2
chr18	43492895	43492906	0	110	44	1	1
chr18	43494843	43494858	83	46	25	3	1
chr18	43494859	43494898	21	36	97	5	2
chr18	43497542	43497561	0	148	6	1	1
chr18	43498980	43498994	0	153	1	1	1
chr18	43503098	43503109	0	131	23	1	1
chr18	43504759	43504776	0	148	6	1	1
chr18	43504806	43504837	0	127	27	1	1
chr18	43504838	43504867	0	139	15	1	1
chr18	43505261	43505278	0	124	30	1	1
chr18	43506052	43506066	0	113	41	1	1
chr18	43506100	43506115	0	146	8	1	1
chr18	43507283	43507334	5	8	141	6	2
chr18	43509231	43509242	0	138	16	1	1
chr18	43509931	43509950	0	148	6	1	1
chr18	43510517	43510528	0	154	0	1	1
chr18	43510858	43510869	0	146	8	1	1
chr18	43516563	43516580	0	131	23	1	1
chr18	43521507	43521518	0	151	3	1	1
chr18	43524328	43524377	4	11	139	4	2
chr18	43528032	43528073	3	31	120	3	1
chr18	43528078	43528135	0	2	152	1	1
chr18	43532869	43532888	0	152	2	1	1
chr18	43533004	43533015	0	148	6	1	1
chr18	43534967	43534988	4	37	113	3	1
chr18	43542548	43542572	4	139	11	4	2
chr18	43545344	43545363	0	134	20	1	1
chr18	43547385	43547400	50	52	52	2	1
chr18	43548317	43548332	1	139	14	2	1
chr18	43554719	43554748	7	122	25	4	1
chr18	43554868	43554879	0	154	0	1	1
chr18	43559881	43559892	0	142	12	1	1
chr18	43562248	43562279	1	1	152	2	1
chr18	43563695	43563709	0	149	5	1	1
chr18	43564145	43564156	24	90	40	2	1
chr18	43564209	43564226	0	102	52	1	1
chr18	43564633	43564644	1	143	10	2	1
chr18	43564666	43564713	7	105	42	3	2
chr18	43569084	43569095	0	153	1	1	1
chr18	43571702	43571757	3	0	151	2	0
chr18	43572191	43572202	0	148	6	1	1
chr18	43572649	43572660	0	151	3	1	1
chr18	43576583	43576616	10	54	90	7	3
chr18	43578295	43578384	0	0	154	0	0
chr18	43581161	43581172	0	136	18	1	1
chr18	43581299	43581342	3	117	34	4	3
chr18	43583503	43583540	7	52	95	6	1
chr18	43586119	43586130	0	148	6	1	1
chr18	43591411	43591422	0	135	19	1	1
chr18	43594845	43594860	2	79	73	2	1
chr18	43594946	43594957	0	85	69	1	1
chr18	43595372	43595456	5	11	138	5	1
chr18	43595456	43595475	0	31	123	1	1
chr18	43595476	43595543	1	6	147	4	3
chr18	43597917	43597928	0	128	26	1	1
chr18	43597931	43597975	1	125	28	2	1
chr18	43598393	43598408	1	124	29	2	1
chr18	43600877	43600920	17	3	134	8	1
chr18	43601413	43601427	0	143	11	1	1
chr18	43602359	43602402	9	39	106	5	2
chr18	43606085	43606116	0	149	5	1	1
chr18	43612456	43612467	1	136	17	2	1
chr18	43615593	43615604	0	143	11	1	1
chr18	43618826	43618909	3	0	151	2	0
chr18	43620751	43620794	2	13	139	3	1
chr18	43622316	43622335	3	95	56	3	2
chr18	43622392	43622407	2	83	69	4	2
chr18	43622406	43622421	0	62	92	1	1
chr18	43622448	43622471	5	123	26	3	2
chr18	43624266	43624279	4	129	21	3	2
chr18	43624334	43624361	9	120	25	6	2
chr18	43624782	43624793	0	127	27	1	1
chr18	43625600	43625623	0	67	87	1	1
chr18	43626770	43626813	6	39	109	5	2
chr18	43628876	43628923	3	11	140	5	2
chr18	43633683	43633694	0	152	2	1	1
chr18	43634901	43634912	0	151	3	1	1
chr18	43637519	43637542	27	78	49	2	1
chr18	43637764	43637775	0	69	85	1	1
chr18	43637775	43637786	0	67	87	1	1
chr18	43637802	43637813	0	66	88	1	1
chr18	43637921	43637932	6	139	9	3	2
chr18	43640049	43640063	1	97	56	2	1
chr18	43640582	43640631	8	25	121	7	2
chr18	43646598	43646609	0	119	35	1	1
chr18	43649344	43649358	0	141	13	1	1
chr18	43652782	43652793	0	145	9	1	1
chr18	43653453	43653492	12	66	76	7	2
chr18	43655131	43655162	0	29	125	1	1
chr18	43656049	43656078	16	57	81	7	2
chr18	43656826	43656849	3	61	90	2	1
chr18	43660820	43660831	0	148	6	1	1
chr18	43660860	43660907	2	25	127	3	1
chr18	43662806	43662823	0	124	30	1	1
chr18	43663691	43663702	0	149	5	1	1
chr18	43669827	43669838	0	153	1	1	1
chr18	43673736	43673747	0	149	5	1	1
chr18	43673767	43673778	0	146	8	1	1
chr18	43677326	43677345	0	152	2	1	1
chr18	43678363	43678377	0	150	4	1	1
chr18	43680409	43680426	0	151	3	1	1
chr18	43682108	43682122	0	149	5	1	1
chr18	43683060	43683071	0	145	9	1	1
chr18	43686866	43686877	0	151	3	1	1
chr18	43688207	43688218	0	153	1	1	1
chr18	43690411	43690450	42	54	58	7	1
chr18	43693428	43693471	11	64	79	7	2
chr18	43694182	43694209	4	96	54	4	2
chr18	43710634	43710645	0	11	143	1	1
chr18	43717426	43717440	0	134	20	1	1
chr18	43717887	43717898	16	130	8	2	1
chr18	43719682	43719697	1	34	119	2	1
chr18	43722811	43722858	0	0	154	0	0
chr18	43725963	43725974	0	142	12	1	1
chr18	43726965	43727006	34	11	109	12	2
chr18	43730368	43730379	0	154	0	1	1
chr18	43732980	43732995	0	149	5	1	1
chr18	43733727	43733742	0	147	7	1	1
chr18	43733786	43733797	0	140	14	1	1
chr18	43741390	43741434	12	41	101	7	2
chr18	43741460	43741487	0	115	39	1	1
chr18	43741841	43741852	0	154	0	1	1
chr18	43744365	43744376	0	146	8	1	1
chr18	43748851	43748895	4	147	3	3	2
chr18	43749462	43749509	0	61	93	2	2
chr18	43753526	43753545	3	137	14	2	1
chr18	43755677	43755688	0	148	6	1	1
chr18	43757560	43757640	10	2	142	6	2
chr18	43758209	43758232	4	146	4	3	2
chr18	43758551	43758562	0	147	7	1	1
chr18	43758751	43758825	2	39	113	3	1
chr18	43760944	43760955	0	132	22	1	1
chr18	43761950	43761977	1	143	10	2	1
chr18	43762517	43762556	10	62	82	7	2
chr18	43763045	43763092	4	2	148	4	1
chr18	43767308	43767319	0	145	9	1	1
chr18	43771844	43771855	0	152	2	1	1
chr18	43772953	43772964	0	148	6	1	1
chr18	43775352	43775363	0	153	1	1	1
chr18	43775459	43775473	0	150	4	1	1
chr18	43779220	43779235	0	148	6	1	1
chr18	43781405	43781416	0	149	5	1	1
chr18	43788619	43788662	1	7	146	2	1
chr18	43788790	43788801	0	100	54	1	1
chr18	43789100	43789111	0	66	88	1	1
chr18	43789954	43789983	11	79	64	6	2
chr18	43791519	43791543	5	148	1	4	2
chr18	43795572	43795627	8	113	33	9	4
chr18	43796724	43796735	0	141	13	1	1
chr18	43800794	43800809	0	67	87	1	1
chr18	43803400	43803411	0	114	40	1	1
chr18	43804110	43804121	1	36	117	2	1
chr18	43804213	43804230	0	22	132	1	1
chr18	43805351	43805365	0	100	54	1	1
chr18	43807119	43807172	4	3	147	5	2
chr18	43807903	43807916	2	48	104	2	1
chr18	43810380	43810391	0	103	51	1	1
chr18	43811267	43811278	0	143	11	1	1
chr18	43812096	43812135	2	10	142	3	1
chr18	43815993	43816020	0	15	139	1	1
chr18	43820427	43820438	0	106	48	1	1
chr18	43820787	43820802	0	99	55	1	1
chr18	43821974	43821985	0	76	78	1	1
chr18	43821997	43822011	0	27	127	1	1
chr18	43822068	43822109	0	0	154	0	0
chr18	43824040	43824075	3	80	71	5	3
chr18	43824379	43824390	0	150	4	1	1
chr18	43829827	43829842	1	141	12	2	1
chr18	43838342	43838353	0	128	26	1	1
chr18	43841143	43841190	17	44	93	9	2
chr18	43841552	43841566	0	150	4	1	1
chr18	43841661	43841686	8	57	89	7	2
chr18	43848444	43848465	39	45	70	11	2
chr18	43850304	43850341	22	43	89	5	2
chr18	43852922	43852951	0	151	3	1	1
chr18	43853543	43853560	0	153	1	1	1
chr18	43853870	43853923	2	64	88	2	1
chr18	43859806	43859831	7	6	141	5	1
chr18	43864189	43864212	45	78	31	2	1
chr18	43864805	43864824	0	76	78	1	1
chr18	43865421	43865432	0	141	13	1	1
chr18	43865603	43865614	0	140	14	1	1
chr18	43866900	43866911	0	147	7	1	1
chr18	43870882	43870893	1	147	6	2	1
chr18	43871723	43871737	0	148	6	1	1
chr18	43871876	43871887	0	146	8	1	1
chr18	43872109	43872124	0	128	26	1	1
chr18	43875398	43875417	1	144	9	2	1
chr18	43876185	43876196	0	133	21	1	1
chr18	43877294	43877345	8	123	23	6	4
chr18	43878149	43878168	2	119	33	3	1
chr18	43879880	43879894	2	93	59	2	1
chr18	43882066	43882077	0	142	12	1	1
chr18	43882407	43882418	3	92	59	3	2
chr18	43884103	43884140	0	1	153	1	1
chr18	43885137	43885156	3	119	32	3	1
chr18	43904729	43904776	8	4	142	6	1
chr18	43904927	43904946	5	131	18	5	3
chr18	43906029	43906040	0	137	17	1	1
chr18	43908086	43908097	0	150	4	1	1
chr18	43914254	43914265	0	149	5	1	1
chr18	43916341	43916352	0	125	29	1	1
chr18	43921784	43921815	12	18	124	5	1
chr18	43923547	43923561	0	137	17	1	1
chr18	43924854	43924869	0	152	2	1	1
chr18	43929666	43929686	0	116	38	1	1
chr18	43933464	43933515	8	1	145	5	1
chr18	43935663	43935678	0	103	51	1	1
chr18	43937702	43937713	0	153	1	1	1
chr18	43940387	43940446	10	33	111	10	3
chr18	43949202	43949243	12	25	117	5	2
chr18	43959652	43959689	7	15	132	6	1
chr18	43960111	43960122	0	140	14	1	1
chr18	43960152	43960179	71	47	36	2	1
chr18	43961386	43961397	0	119	35	1	1
chr18	43963449	43963512	1	5	148	2	1
chr18	43965852	43965871	0	135	19	1	1
chr18	43966647	43966661	0	148	6	1	1
chr18	43967649	43967663	0	154	0	1	1
chr18	43971581	43971606	45	19	90	5	1
chr18	43973637	43973648	0	148	6	1	1
chr18	43978048	43978087	10	51	93	3	1
chr18	43980219	43980230	0	99	55	1	1
chr18	43980296	43980307	0	139	15	1	1
chr18	43981616	43981627	0	122	32	1	1
chr18	43983922	43983933	0	105	49	1	1
chr18	43984914	43984925	0	150	4	1	1
chr18	43990589	43990648	4	103	47	8	5
chr18	43991117	43991170	2	10	142	5	3
chr18	43993162	43993175	0	138	16	1	1
chr18	43998373	43998399	0	126	28	2	2
chr18	43999123	43999168	23	17	114	10	1
chr18	43999169	43999200	16	67	71	5	1
chr18	44003885	44003928	10	39	105	3	1
chr18	44006385	44006396	0	134	20	1	1
chr18	44007868	44007879	0	146	8	1	1
chr18	44013471	44013482	0	143	11	1	1
chr18	44019429	44019440	0	143	11	1	1
chr18	44021557	44021568	0	151	3	1	1
chr18	44021964	44021981	0	153	1	1	1
chr18	44030072	44030083	23	91	40	4	1
chr18	44030083	44030136	13	7	134	6	2
chr18	44037923	44037934	0	152	2	1	1
chr18	44038658	44038669	0	149	5	1	1
chr18	44038891	44038906	0	106	48	1	1
chr18	44039381	44039396	0	138	16	1	1
chr18	44045086	44045097	4	144	6	3	2
chr18	44046431	44046442	0	152	2	1	1
chr18	44053946	44053957	0	149	5	1	1
chr18	44054023	44054034	0	153	1	1	1
chr18	44055143	44055154	0	149	5	1	1
chr18	44057135	44057155	0	121	33	1	1
chr18	44058205	44058216	0	140	14	1	1
chr18	44061198	44061213	1	151	2	2	1
chr18	44065498	44065509	0	152	2	1	1
chr18	44065578	44065597	0	140	14	1	1
chr18	44068072	44068106	1	150	3	2	1
chr18	44072080	44072109	0	53	101	1	1
chr18	44077377	44077436	9	35	110	4	2
chr18	44079482	44079499	0	67	87	1	1
chr18	44079497	44079511	0	71	83	1	1
chr18	44080718	44080732	0	142	12	1	1
chr18	44085307	44085396	30	8	116	12	1
chr18	44085438	44085452	0	70	84	1	1
chr18	44086921	44086932	0	134	20	1	1
chr18	44088518	44088529	0	32	122	1	1
chr18	44088529	44088560	6	23	125	3	1
chr18	44091766	44091777	0	119	35	1	1
chr18	44094616	44094643	0	146	8	1	1
chr18	44095015	44095026	0	147	7	1	1
chr18	44095421	44095440	4	147	3	3	2
chr18	44096748	44096759	0	99	55	1	1
chr18	44098498	44098509	57	86	11	2	1
chr18	44102444	44102482	3	74	77	2	1
chr18	44105298	44105309	0	151	3	1	1
chr18	44105652	44105666	0	151	3	1	1
chr18	44107018	44107077	6	136	12	5	2
chr18	44108887	44108898	0	150	4	1	1
chr18	44109861	44109928	15	27	112	10	3
chr18	44110065	44110076	0	103	51	1	1
chr18	44111570	44111605	74	68	12	8	3
chr18	44113923	44113956	4	29	121	3	1
chr18	44121539	44121550	0	151	3	1	1
chr18	44124530	44124599	0	0	154	0	0
chr18	44125330	44125341	0	145	9	1	1
chr18	44126516	44126555	4	67	83	4	2
chr18	44127918	44127929	0	145	9	1	1
chr18	44128670	44128681	0	76	78	1	1
chr18	44132095	44132118	4	148	2	3	2
chr18	44134864	44134909	4	19	131	6	2
chr18	44135855	44135870	0	140	14	1	1
chr18	44137938	44137962	1	152	1	2	1
chr18	44138050	44138081	4	146	4	3	2
chr18	44144940	44144995	7	67	80	5	2
chr18	44145602	44145613	0	153	1	1	1
chr18	44145706	44145717	0	153	1	1	1
chr18	44152924	44152935	0	133	21	1	1
chr18	44155167	44155181	0	68	86	1	1
chr18	44155182	44155203	1	62	91	2	1
chr18	44157855	44157876	4	117	33	3	2
chr18	44159050	44159079	18	49	87	2	1
chr18	44159536	44159571	79	64	11	4	2
chr18	44159595	44159614	4	104	46	3	2
chr18	44161437	44161496	12	51	91	6	2
chr18	44163270	44163281	0	51	103	1	1
chr18	44163483	44163494	0	136	18	1	1
chr18	44165219	44165230	0	150	4	1	1
chr18	44169798	44169853	7	123	24	5	3
chr18	44176365	44176388	0	30	124	1	1
chr18	44184008	44184019	0	102	52	1	1
chr18	44186381	44186396	1	152	1	2	1
chr18	44189209	44189220	1	144	9	2	1
chr18	44189883	44189932	1	128	25	2	1
chr18	44189936	44189995	5	12	137	5	1
chr18	44194820	44194831	0	111	43	1	1
chr18	44195508	44195522	0	136	18	1	1
chr18	44202636	44202673	10	45	99	8	2
chr18	44204098	44204187	7	55	92	6	2
chr18	44208589	44208630	9	22	123	7	2
chr18	44212822	44212833	0	62	92	1	1
chr18	44215519	44215530	0	104	50	1	1
chr18	44217515	44217544	1	1	152	2	1
chr18	44220435	44220546	1	5	148	2	1
chr18	44220630	44220643	1	93	60	2	1
chr18	44241242	44241253	0	145	9	1	1
chr18	44241345	44241358	1	150	3	2	1
chr18	44241382	44241425	20	62	72	8	2
chr18	44248269	44248280	0	124	30	1	1
chr18	44249406	44249445	24	86	44	2	1
chr18	44251515	44251526	0	134	20	1	1
chr18	44251868	44251895	0	140	14	1	1
chr18	44267945	44267962	0	130	24	1	1
chr18	44268783	44268810	0	147	7	2	2
chr18	44271081	44271122	8	37	109	4	1
chr18	44272448	44272501	1	1	152	2	1
chr18	44275267	44275278	0	128	26	1	1
chr18	44275281	44275305	0	149	5	1	1
chr18	44275682	44275693	0	141	13	1	1
chr18	44277100	44277111	0	89	65	1	1
chr18	44278921	44278935	0	141	13	1	1
chr18	44279597	44279608	0	139	15	1	1
chr18	44281790	44281804	0	140	14	1	1
chr18	44283475	44283520	15	36	103	8	2
chr18	44286628	44286639	0	96	58	1	1
chr18	44286720	44286776	26	0	128	5	0
chr18	44286776	44286871	5	0	149	2	0
chr18	44288365	44288384	1	137	16	2	1
chr18	44296236	44296247	0	89	65	1	1
chr18	44304108	44304131	1	150	3	2	1
chr18	44306271	44306282	0	152	2	1	1
chr18	44306664	44306675	0	138	16	1	1
chr18	44306965	44306976	0	150	4	1	1
chr18	44308273	44308290	1	122	31	2	1
chr18	44309464	44309475	0	149	5	1	1
chr18	44310421	44310432	0	136	18	1	1
chr18	44311226	44311241	0	146	8	1	1
chr18	44312371	44312408	11	51	92	9	3
chr18	44314233	44314244	0	143	11	1	1
chr18	44316393	44316404	1	137	16	2	1
chr18	44320107	44320118	0	152	2	1	1
chr18	44320507	44320563	2	2	150	3	1
chr18	44329056	44329067	1	149	4	2	1
chr18	44331330	44331369	0	0	154	0	0
chr18	44333232	44333261	58	18	78	6	1
chr18	44333261	44333308	12	11	131	2	1
chr18	44334794	44334813	0	135	19	1	1
chr18	44337609	44337628	1	20	133	2	1
chr18	44338987	44338998	0	146	8	1	1
chr18	44339003	44339022	0	144	10	1	1
chr18	44341798	44341809	0	149	5	1	1
