chrom	pos	end	het	hom	nocall	n_unq_gt_w_het	n_unq_gt_wo_het
chr17	49308501	49308521	0	64	90	1	1
chr17	49308880	49308897	0	48	106	1	1
chr17	49310029	49310043	2	94	58	3	2
chr17	49311211	49311250	45	12	97	7	2
chr17	49311251	49311288	67	20	67	5	1
chr17	49313656	49313671	0	142	12	1	1
chr17	49321620	49321631	0	133	21	1	1
chr17	49327393	49327446	12	16	126	5	1
chr17	49330851	49330862	4	102	48	4	2
chr17	49338688	49338738	9	31	114	8	3
chr17	49340933	49340957	0	116	38	1	1
chr17	49342925	49342964	5	135	14	4	2
chr17	49346492	49346523	66	47	41	6	1
chr17	49346530	49346577	5	7	142	4	2
chr17	49349136	49349161	4	105	45	4	1
chr17	49356992	49357003	0	142	12	1	1
chr17	49358037	49358086	12	48	94	10	2
chr17	49362840	49362869	13	113	28	5	2
chr17	49363790	49363801	1	132	21	2	1
chr17	49380519	49380530	0	128	26	1	1
chr17	49381638	49381649	0	132	22	1	1
chr17	49381931	49381942	0	143	11	1	1
chr17	49388307	49388318	0	146	8	1	1
chr17	49388973	49388984	0	151	3	1	1
chr17	49389846	49389861	6	122	26	4	2
chr17	49391352	49391363	0	136	18	1	1
chr17	49391380	49391431	69	8	77	8	1
chr17	49391431	49391456	20	63	71	5	1
chr17	49393095	49393124	0	63	91	1	1
chr17	49394884	49394919	4	144	6	3	2
chr17	49399445	49399512	2	1	151	2	1
chr17	49400798	49400812	0	151	3	1	1
chr17	49401210	49401239	0	137	17	1	1
chr17	49404246	49404300	14	18	122	2	1
chr17	49404353	49404392	4	73	77	3	1
chr17	49405715	49405726	0	140	14	1	1
chr17	49408013	49408024	0	151	3	1	1
chr17	49409054	49409068	0	147	7	1	1
chr17	49411816	49411861	7	24	123	7	2
chr17	49412574	49412585	0	129	25	1	1
chr17	49413646	49413660	0	138	16	1	1
chr17	49416623	49416658	4	25	125	6	2
chr17	49416791	49416892	0	0	154	0	0
chr17	49417472	49417521	54	12	88	12	2
chr17	49417521	49417546	49	39	66	5	1
chr17	49417584	49417607	6	106	42	4	2
chr17	49421410	49421451	1	52	101	5	4
chr17	49421685	49421704	1	135	18	2	1
chr17	49424468	49424507	21	12	121	6	1
chr17	49431913	49431924	0	117	37	1	1
chr17	49434083	49434108	8	125	21	5	2
chr17	49440549	49440560	0	149	5	1	1
chr17	49443844	49443859	0	62	92	1	1
chr17	49454997	49455048	2	14	138	3	2
chr17	49456875	49456889	0	147	7	1	1
chr17	49460353	49460364	0	153	1	1	1
chr17	49462699	49462710	0	153	1	1	1
chr17	49463292	49463333	8	32	114	7	2
chr17	49463861	49463875	0	154	0	1	1
chr17	49465779	49465796	17	65	72	5	2
chr17	49465798	49465825	17	56	81	6	2
chr17	49468496	49468507	0	146	8	1	1
chr17	49468963	49469004	8	21	125	9	2
chr17	49474219	49474230	0	150	4	1	1
chr17	49477205	49477220	0	144	10	1	1
chr17	49477703	49477746	8	35	111	3	1
chr17	49479236	49479259	10	59	85	5	2
chr17	49482366	49482380	0	67	87	1	1
chr17	49482577	49482592	0	120	34	1	1
chr17	49484936	49484955	1	38	115	2	1
chr17	49484955	49484998	11	22	121	3	1
chr17	49490624	49490637	24	56	74	8	1
chr17	49491448	49491459	0	142	12	1	1
chr17	49495530	49495563	31	55	68	6	2
chr17	49496037	49496076	22	52	80	7	2
chr17	49496315	49496326	0	109	45	1	1
chr17	49497587	49497602	1	130	23	2	1
chr17	49497703	49497716	1	109	44	2	1
chr17	49500070	49500115	5	21	128	7	2
chr17	49502566	49502580	0	152	2	1	1
chr17	49502790	49502801	0	52	102	1	1
chr17	49503001	49503054	0	5	149	1	1
chr17	49503194	49503221	4	108	42	3	2
chr17	49505961	49505972	0	154	0	1	1
chr17	49506264	49506275	0	154	0	1	1
chr17	49506538	49506555	0	154	0	1	1
chr17	49512497	49512512	6	123	25	3	1
chr17	49512571	49512582	0	145	9	1	1
chr17	49514156	49514173	0	124	30	1	1
chr17	49516568	49516587	4	131	19	3	2
chr17	49517869	49517920	13	8	133	9	1
chr17	49517920	49517957	10	12	132	4	1
chr17	49521816	49521867	0	0	154	0	0
chr17	49522439	49522450	0	130	24	1	1
chr17	49523006	49523019	4	124	26	3	2
chr17	49526607	49526618	4	141	9	3	2
chr17	49527716	49527753	6	24	124	5	2
chr17	49529210	49529221	0	154	0	1	1
chr17	49529360	49529374	0	147	7	1	1
chr17	49529470	49529517	3	16	135	5	2
chr17	49530653	49530667	0	115	39	1	1
chr17	49535393	49535436	12	33	109	8	2
chr17	49535969	49535980	4	126	24	3	2
chr17	49537033	49537047	0	76	78	1	1
chr17	49542939	49542950	0	48	106	1	1
chr17	49543219	49543260	8	31	115	6	2
chr17	49545206	49545247	12	26	116	8	2
chr17	49547368	49547379	0	134	20	1	1
chr17	49548975	49549019	7	24	123	5	2
chr17	49549229	49549240	0	26	128	1	1
chr17	49551924	49551948	0	22	132	1	1
chr17	49553006	49553051	4	9	141	5	2
chr17	49555942	49555997	1	0	153	1	0
chr17	49558042	49558053	0	131	23	1	1
chr17	49559795	49559806	0	152	2	1	1
chr17	49560250	49560299	7	14	133	5	2
chr17	49560340	49560353	0	124	30	1	1
chr17	49560497	49560508	0	139	15	1	1
chr17	49560524	49560535	1	145	8	2	1
chr17	49560585	49560596	1	152	1	2	1
chr17	49560650	49560661	0	154	0	1	1
chr17	49560699	49560718	1	130	23	2	1
chr17	49562195	49562206	0	94	60	1	1
chr17	49562352	49562363	1	104	49	2	1
chr17	49562684	49562695	2	117	35	2	1
chr17	49562710	49562767	5	18	131	6	1
chr17	49563484	49563495	0	149	5	1	1
chr17	49563538	49563549	0	153	1	1	1
chr17	49567776	49567817	4	20	130	5	2
chr17	49569784	49569819	7	49	98	5	2
chr17	49574510	49574547	8	37	109	8	2
chr17	49575290	49575301	0	153	1	1	1
chr17	49576118	49576163	6	16	132	8	2
chr17	49576163	49576176	1	128	25	2	1
chr17	49583249	49583260	0	110	44	1	1
chr17	49583260	49583271	1	128	25	2	1
chr17	49583529	49583540	0	150	4	1	1
chr17	49586560	49586595	3	137	14	3	2
chr17	49588578	49588595	0	74	80	1	1
chr17	49591321	49591332	0	133	21	1	1
chr17	49592819	49592862	1	0	153	1	0
chr17	49594154	49594168	0	152	2	1	1
chr17	49594241	49594264	0	152	2	1	1
chr17	49595612	49595632	0	53	101	1	1
chr17	49596875	49596909	5	99	50	5	2
chr17	49597991	49598036	11	29	114	3	1
chr17	49598648	49598685	12	21	121	4	1
chr17	49598686	49598739	11	3	140	6	1
chr17	49599610	49599645	6	88	60	3	1
chr17	49601343	49601356	45	77	32	2	1
chr17	49601357	49601378	4	85	65	3	1
chr17	49602888	49602903	6	79	69	3	1
chr17	49605165	49605184	1	78	75	2	1
chr17	49608437	49608482	6	7	141	7	1
chr17	49609603	49609642	7	138	9	4	2
chr17	49611658	49611693	8	126	20	7	4
chr17	49612137	49612154	0	137	17	1	1
chr17	49613087	49613098	0	145	9	1	1
chr17	49614336	49614347	0	148	6	1	1
chr17	49616605	49616640	4	145	5	3	2
chr17	49616822	49616833	0	149	5	1	1
chr17	49618016	49618065	4	3	147	4	1
chr17	49618085	49618102	5	90	59	4	1
chr17	49621505	49621516	0	132	22	1	1
chr17	49623167	49623181	0	145	9	1	1
chr17	49623181	49623195	0	141	13	1	1
chr17	49623786	49623835	5	5	144	4	1
chr17	49624947	49624960	0	142	12	1	1
chr17	49627987	49628018	4	145	5	3	2
chr17	49628241	49628250	0	107	47	1	1
chr17	49628284	49628319	7	33	114	7	3
chr17	49632484	49632505	4	134	16	4	2
chr17	49632626	49632675	1	4	149	2	1
chr17	49640549	49640560	0	121	33	1	1
chr17	49641869	49641882	1	138	15	2	1
chr17	49642760	49642807	2	9	143	4	2
chr17	49646376	49646400	1	132	21	2	1
chr17	49650178	49650211	0	0	154	0	0
chr17	49650212	49650227	4	24	126	3	1
chr17	49652888	49652902	0	151	3	1	1
chr17	49654117	49654128	0	153	1	1	1
chr17	49654518	49654529	0	151	3	1	1
chr17	49655186	49655197	0	132	22	1	1
chr17	49658064	49658079	0	38	116	1	1
chr17	49664898	49664909	0	23	131	1	1
chr17	49664986	49664997	0	72	82	1	1
chr17	49665770	49665781	0	138	16	1	1
chr17	49674920	49674931	3	131	20	3	2
chr17	49676020	49676073	7	1	146	5	1
chr17	49676073	49676102	32	38	84	3	1
chr17	49676619	49676645	0	59	95	1	1
chr17	49676676	49676689	2	93	59	3	1
chr17	49677629	49677640	1	125	28	2	1
chr17	49678125	49678139	0	139	15	1	1
chr17	49679876	49679899	1	152	1	2	1
chr17	49680530	49680573	14	30	110	7	2
chr17	49681169	49681202	8	86	60	5	3
chr17	49682170	49682211	5	13	136	4	1
chr17	49682374	49682391	0	147	7	1	1
chr17	49683153	49683164	0	128	26	1	1
chr17	49686095	49686114	0	148	6	1	1
chr17	49688282	49688297	0	152	2	1	1
chr17	49690022	49690047	15	55	84	7	1
chr17	49690521	49690536	1	137	16	2	1
chr17	49693042	49693053	0	113	41	1	1
chr17	49699335	49699366	16	39	99	5	2
chr17	49700102	49700127	5	111	38	3	2
chr17	49703135	49703162	18	41	95	8	2
chr17	49703252	49703275	6	117	31	4	2
chr17	49705051	49705086	8	66	80	7	4
chr17	49707858	49707889	1	30	123	2	1
chr17	49709847	49709858	0	153	1	1	1
chr17	49709858	49709869	0	154	0	1	1
chr17	49712455	49712508	3	3	148	2	1
chr17	49712509	49712554	9	46	99	5	1
chr17	49715045	49715056	0	132	22	1	1
chr17	49716278	49716311	7	21	126	6	3
chr17	49717780	49717797	0	134	20	1	1
chr17	49720603	49720614	23	74	57	4	2
chr17	49720614	49720629	4	79	71	4	2
chr17	49721454	49721465	0	152	2	1	1
chr17	49721882	49721893	0	149	5	1	1
chr17	49723170	49723184	0	139	15	1	1
chr17	49723365	49723392	4	148	2	3	2
chr17	49724853	49724864	0	134	20	1	1
chr17	49729237	49729272	13	122	19	3	2
chr17	49730988	49730999	0	152	2	1	1
chr17	49731145	49731172	4	141	9	3	2
chr17	49732024	49732073	10	59	85	6	2
chr17	49733243	49733296	4	1	149	3	1
chr17	49733454	49733521	0	0	154	0	0
chr17	49736114	49736125	0	146	8	1	1
chr17	49737776	49737787	0	98	56	1	1
chr17	49738403	49738423	0	148	6	1	1
chr17	49739780	49739791	0	131	23	1	1
chr17	49741746	49741789	8	25	121	5	2
chr17	49744236	49744271	10	50	94	6	2
chr17	49744865	49744904	9	47	98	4	1
chr17	49746688	49746699	0	149	5	1	1
chr17	49751185	49751196	0	153	1	1	1
chr17	49755422	49755465	8	40	106	5	2
chr17	49756661	49756702	10	53	91	5	1
chr17	49757214	49757225	0	126	28	1	1
chr17	49761078	49761091	3	23	128	2	1
chr17	49761238	49761257	0	107	47	1	1
chr17	49762380	49762399	1	133	20	2	1
chr17	49763042	49763056	0	135	19	1	1
chr17	49763612	49763627	0	147	7	1	1
chr17	49768463	49768474	0	152	2	1	1
chr17	49769292	49769303	0	148	6	1	1
chr17	49769995	49770006	0	121	33	1	1
chr17	49775507	49775518	0	153	1	1	1
chr17	49775930	49775968	0	29	125	1	1
chr17	49777495	49777512	1	122	31	2	1
chr17	49778664	49778685	6	93	55	5	2
chr17	49779541	49779590	6	17	131	6	2
chr17	49780458	49780491	29	13	112	11	1
chr17	49782291	49782330	1	57	96	2	1
chr17	49784320	49784364	2	120	32	3	1
chr17	49794354	49794373	0	132	22	1	1
chr17	49796462	49796477	1	76	77	3	2
chr17	49796734	49796745	0	149	5	1	1
chr17	49797684	49797722	5	50	99	5	2
chr17	49798961	49798990	6	60	88	6	2
chr17	49807459	49807473	2	98	54	3	2
chr17	49810132	49810146	0	146	8	1	1
chr17	49810334	49810345	0	126	28	1	1
chr17	49810908	49810919	0	102	52	1	1
chr17	49813270	49813285	0	52	102	1	1
chr17	49815258	49815269	0	143	11	1	1
chr17	49815693	49815728	12	20	122	7	1
chr17	49817068	49817127	3	77	74	3	2
chr17	49817628	49817639	0	139	15	1	1
chr17	49820030	49820041	0	129	25	1	1
chr17	49823900	49823937	9	31	114	7	2
chr17	49828068	49828079	0	66	88	1	1
chr17	49832828	49832861	3	29	122	4	2
chr17	49833680	49833721	7	20	127	7	2
chr17	49834079	49834090	8	67	79	3	1
chr17	49834092	49834135	12	3	139	7	1
chr17	49835050	49835063	0	61	93	1	1
chr17	49835101	49835190	6	59	89	6	2
chr17	49836501	49836520	8	102	44	6	2
chr17	49838720	49838773	3	17	134	4	2
chr17	49842031	49842072	13	43	98	7	2
chr17	49845514	49845528	0	84	70	1	1
chr17	49845806	49845829	38	65	51	5	2
chr17	49847251	49847274	5	137	12	4	2
chr17	49848124	49848171	7	11	136	7	2
chr17	49848567	49848598	10	108	36	4	2
chr17	49849715	49849726	0	154	0	1	1
chr17	49855236	49855251	0	148	6	1	1
chr17	49855658	49855701	43	13	98	8	2
chr17	49855960	49855971	0	147	7	1	1
chr17	49857098	49857109	0	152	2	1	1
chr17	49857183	49857194	0	149	5	1	1
chr17	49857359	49857370	0	123	31	1	1
chr17	49857917	49857928	0	131	23	1	1
chr17	49859760	49859789	20	24	110	9	1
chr17	49862103	49862136	6	50	98	5	1
chr17	49862710	49862769	5	78	71	6	2
chr17	49862782	49862802	0	105	49	1	1
chr17	49862817	49862840	0	108	46	1	1
chr17	49866150	49866173	0	62	92	1	1
chr17	49869951	49870010	0	0	154	0	0
chr17	49876053	49876064	0	116	38	1	1
chr17	49880200	49880217	0	143	11	1	1
chr17	49880347	49880366	0	151	3	1	1
chr17	49880366	49880377	0	150	4	1	1
chr17	49880729	49880743	2	108	44	3	2
chr17	49881168	49881205	11	73	70	6	2
chr17	49881210	49881221	0	146	8	1	1
chr17	49882811	49882824	0	47	107	1	1
chr17	49886038	49886065	16	42	96	7	2
chr17	49886459	49886476	0	141	13	1	1
chr17	49889106	49889117	0	78	76	1	1
chr17	49890102	49890113	0	147	7	1	1
chr17	49890822	49890833	0	153	1	1	1
chr17	49890926	49890949	0	50	104	1	1
chr17	49894081	49894104	1	72	81	3	2
chr17	49897627	49897640	0	101	53	1	1
chr17	49900051	49900074	4	135	15	3	2
chr17	49906378	49906389	0	50	104	1	1
chr17	49906391	49906436	0	0	154	0	0
chr17	49907970	49908011	9	34	111	8	2
chr17	49911704	49911778	53	19	82	4	2
chr17	49912662	49912673	0	120	34	1	1
chr17	49917531	49917551	0	141	13	1	1
chr17	49917597	49917628	74	77	3	2	1
chr17	49920947	49920967	0	103	51	1	1
chr17	49921013	49921036	0	79	75	1	1
chr17	49928372	49928383	1	136	17	2	1
chr17	49936282	49936293	1	51	102	2	1
chr17	49947754	49947774	0	72	82	1	1
chr17	49954171	49954184	0	138	16	1	1
chr17	49961410	49961421	4	143	7	3	2
chr17	49965591	49965602	0	140	14	1	1
chr17	49969133	49969146	1	23	130	2	1
chr17	49969251	49969262	0	31	123	1	1
chr17	49971522	49971565	2	0	152	2	0
chr17	49971578	49971592	1	37	116	2	1
chr17	49973807	49973846	5	136	13	4	2
chr17	49976898	49976937	7	15	132	7	2
chr17	49980683	49980696	4	133	17	3	2
chr17	49981904	49981918	0	134	20	1	1
chr17	49983375	49983392	2	133	19	2	1
chr17	49985103	49985114	0	153	1	1	1
chr17	49985942	49985971	15	71	68	7	2
chr17	49988879	49988890	0	139	15	1	1
chr17	49989037	49989066	0	148	6	1	1
chr17	49989544	49989585	5	15	134	5	3
chr17	49990823	49990850	7	81	66	4	2
chr17	49992059	49992100	5	67	82	5	2
chr17	49992520	49992531	0	128	26	1	1
chr17	49995766	49995777	0	152	2	1	1
chr17	49997206	49997251	6	15	133	2	1
chr17	49997621	49997660	0	10	144	1	1
chr17	49998376	49998393	2	107	45	3	2
chr17	50002768	50002811	13	11	130	8	2
chr17	50008179	50008193	0	140	14	1	1
chr17	50009509	50009523	0	122	32	1	1
chr17	50009773	50009784	2	137	15	2	1
chr17	50009825	50009836	6	85	63	4	1
chr17	50015876	50015893	0	138	16	1	1
chr17	50016541	50016552	0	136	18	1	1
chr17	50024610	50024621	0	148	6	1	1
chr17	50024797	50024840	1	4	149	2	1
chr17	50025481	50025526	4	32	118	4	2
chr17	50026102	50026143	7	23	124	4	1
chr17	50028188	50028199	0	142	12	1	1
chr17	50034853	50034864	0	139	15	1	1
chr17	50037070	50037081	0	142	12	1	1
chr17	50039129	50039166	3	22	129	3	1
chr17	50043219	50043232	0	140	14	1	1
chr17	50048055	50048066	62	59	33	2	1
chr17	50048766	50048799	5	60	89	5	2
chr17	50050062	50050073	0	152	2	1	1
chr17	50050134	50050149	0	152	2	1	1
chr17	50053465	50053476	1	142	11	2	1
chr17	50057689	50057706	0	153	1	1	1
chr17	50060279	50060314	12	40	102	8	2
chr17	50061874	50061929	17	102	35	5	2
chr17	50066753	50066768	0	98	56	1	1
chr17	50069791	50069802	0	133	21	1	1
chr17	50071376	50071391	0	114	40	1	1
chr17	50079865	50079889	0	145	9	1	1
chr17	50080724	50080735	0	147	7	1	1
chr17	50085359	50085388	7	91	56	5	2
chr17	50085622	50085636	0	142	12	1	1
chr17	50086862	50086889	1	135	18	3	2
chr17	50087993	50088024	11	61	82	7	2
chr17	50088533	50088584	3	9	142	5	2
chr17	50088669	50088680	3	142	9	2	1
chr17	50088684	50088711	4	43	107	5	2
chr17	50091477	50091488	0	138	16	1	1
chr17	50092894	50092905	0	126	28	1	1
chr17	50093972	50094031	0	0	154	0	0
chr17	50095413	50095472	0	32	122	1	1
chr17	50096425	50096436	0	140	14	1	1
chr17	50098146	50098157	1	138	15	2	1
chr17	50103259	50103270	0	149	5	1	1
chr17	50103975	50103986	0	145	9	1	1
chr17	50105409	50105420	0	139	15	1	1
chr17	50107900	50107937	5	41	108	5	2
chr17	50109670	50109684	1	74	79	2	1
chr17	50115269	50115280	0	128	26	1	1
chr17	50117735	50117746	0	144	10	1	1
chr17	50120684	50120735	4	95	55	6	2
chr17	50122283	50122328	4	15	135	5	2
chr17	50122450	50122461	0	153	1	1	1
chr17	50124234	50124248	0	152	2	1	1
chr17	50125206	50125221	0	151	3	1	1
chr17	50127901	50127918	0	121	33	1	1
chr17	50128502	50128513	0	138	16	1	1
chr17	50131191	50131220	7	87	60	6	3
chr17	50132745	50132778	4	7	143	5	1
chr17	50133476	50133487	0	77	77	1	1
chr17	50136605	50136636	10	37	107	8	2
chr17	50141260	50141271	0	129	25	1	1
chr17	50141278	50141289	4	137	13	3	2
chr17	50145782	50145809	35	89	30	3	2
chr17	50148645	50148680	39	37	78	7	2
chr17	50152571	50152582	0	138	16	1	1
chr17	50154585	50154596	0	82	72	1	1
chr17	50154708	50154723	0	127	27	1	1
chr17	50155332	50155343	0	142	12	1	1
chr17	50155937	50155952	0	132	22	1	1
chr17	50158395	50158432	26	14	114	7	1
chr17	50160296	50160349	37	85	32	8	2
chr17	50163810	50163829	0	151	3	1	1
chr17	50165971	50165988	0	126	28	1	1
chr17	50166569	50166586	0	152	2	1	1
chr17	50166586	50166597	1	151	2	2	1
chr17	50166763	50166777	0	150	4	1	1
chr17	50168751	50168762	0	153	1	1	1
chr17	50169730	50169771	4	26	124	4	1
chr17	50172014	50172043	3	57	94	5	2
chr17	50173118	50173165	6	11	137	7	2
chr17	50173169	50173180	0	149	5	1	1
chr17	50178512	50178539	1	99	54	2	1
chr17	50183066	50183083	0	138	16	1	1
chr17	50183711	50183726	35	55	64	3	1
chr17	50185505	50185516	0	148	6	1	1
chr17	50186830	50186853	0	150	4	1	1
chr17	50187286	50187297	0	148	6	1	1
chr17	50188344	50188358	0	154	0	1	1
chr17	50188491	50188502	0	153	1	1	1
chr17	50191721	50191732	0	153	1	1	1
chr17	50197019	50197030	0	135	19	1	1
chr17	50200508	50200519	0	154	0	1	1
chr17	50203419	50203456	13	25	116	10	2
chr17	50205077	50205098	2	108	44	2	1
chr17	50208014	50208031	1	138	15	2	1
chr17	50210128	50210139	0	126	28	1	1
chr17	50210337	50210348	0	132	22	1	1
chr17	50211474	50211505	2	128	24	2	1
chr17	50212364	50212377	0	143	11	1	1
chr17	50217207	50217220	0	148	6	1	1
chr17	50219112	50219123	0	105	49	1	1
chr17	50220096	50220123	3	3	148	3	1
chr17	50222155	50222206	6	26	122	5	2
chr17	50222585	50222596	0	50	104	1	1
chr17	50222599	50222610	1	139	14	2	1
chr17	50222621	50222640	2	120	32	2	1
chr17	50223531	50223542	0	151	3	1	1
chr17	50225294	50225345	1	4	149	2	1
chr17	50225384	50225407	9	61	84	7	3
chr17	50225931	50225945	0	152	2	1	1
chr17	50226536	50226551	1	137	16	2	1
chr17	50227342	50227357	0	137	17	1	1
chr17	50227919	50227930	0	126	28	1	1
chr17	50227942	50227957	0	129	25	1	1
chr17	50228919	50228936	0	61	93	1	1
chr17	50229177	50229226	11	40	103	8	2
chr17	50231733	50231752	0	149	5	1	1
chr17	50235298	50235343	1	1	152	2	1
chr17	50235371	50235390	2	65	87	3	1
chr17	50235901	50235944	3	6	145	4	2
chr17	50236039	50236093	1	18	135	3	2
chr17	50237689	50237724	10	47	97	4	1
chr17	50245358	50245369	0	38	116	1	1
chr17	50246715	50246748	6	32	116	6	2
chr17	50254696	50254727	7	57	90	4	2
chr17	50256232	50256252	0	146	8	1	1
chr17	50257266	50257305	4	137	13	3	2
chr17	50263672	50263715	11	8	135	8	2
chr17	50263715	50263730	1	105	48	2	1
chr17	50265554	50265565	0	142	12	1	1
chr17	50265591	50265602	0	131	23	1	1
chr17	50269043	50269054	0	114	40	1	1
chr17	50269500	50269531	0	0	154	0	0
chr17	50271614	50271625	0	142	12	1	1
chr17	50273531	50273542	0	152	2	1	1
chr17	50278983	50278994	0	151	3	1	1
chr17	50287619	50287630	0	146	8	1	1
chr17	50294396	50294407	0	150	4	1	1
chr17	50295561	50295576	6	104	44	3	2
chr17	50297141	50297170	3	88	63	6	3
chr17	50298170	50298189	0	149	5	1	1
chr17	50303714	50303725	0	148	6	1	1
chr17	50308122	50308141	0	149	5	1	1
chr17	50311358	50311375	3	117	34	2	1
chr17	50311840	50311851	0	151	3	1	1
chr17	50312811	50312844	9	52	93	4	1
chr17	50313516	50313543	0	117	37	1	1
chr17	50313592	50313603	0	137	17	1	1
chr17	50313746	50313757	0	145	9	1	1
chr17	50315473	50315500	9	78	67	5	1
chr17	50317280	50317291	0	151	3	1	1
chr17	50319493	50319516	0	148	6	1	1
chr17	50322637	50322648	5	139	10	3	2
chr17	50322773	50322784	0	149	5	1	1
chr17	50322865	50322904	3	86	65	4	2
chr17	50323732	50323743	0	144	10	1	1
chr17	50326795	50326808	7	123	24	4	2
chr17	50327071	50327122	11	96	47	7	3
chr17	50329263	50329287	5	135	14	3	2
chr17	50330185	50330196	0	154	0	1	1
chr17	50331403	50331420	0	60	94	1	1
chr17	50336595	50336642	5	13	136	5	2
chr17	50336684	50336728	12	72	70	6	3
chr17	50339848	50339859	0	132	22	1	1
chr17	50341396	50341407	0	149	5	1	1
chr17	50348346	50348389	3	1	150	3	1
chr17	50348396	50348415	1	25	128	2	1
chr17	50351220	50351231	0	142	12	1	1
chr17	50352305	50352316	0	148	6	1	1
chr17	50354121	50354156	24	48	82	6	2
chr17	50357032	50357047	7	131	16	4	2
chr17	50358020	50358031	0	130	24	1	1
chr17	50359793	50359832	1	14	139	2	1
chr17	50364341	50364352	0	129	25	1	1
chr17	50367700	50367711	0	142	12	1	1
chr17	50372087	50372106	7	107	40	5	2
chr17	50373042	50373053	0	151	3	1	1
chr17	50373105	50373136	10	74	70	7	3
chr17	50373606	50373655	38	21	95	5	1
chr17	50395418	50395449	1	62	91	2	1
chr17	50399206	50399257	7	132	15	6	3
chr17	50399260	50399301	0	137	17	2	2
chr17	50399343	50399358	21	79	54	6	2
chr17	50401682	50401693	0	153	1	1	1
chr17	50405595	50405606	0	150	4	1	1
chr17	50407985	50407996	0	154	0	1	1
chr17	50408191	50408208	1	132	21	2	1
chr17	50410143	50410184	6	5	143	4	1
chr17	50410298	50410309	0	154	0	1	1
chr17	50410330	50410367	11	32	111	5	2
chr17	50411952	50411963	0	150	4	1	1
chr17	50415589	50415600	0	151	3	1	1
chr17	50416849	50416896	3	10	141	4	2
chr17	50420276	50420321	14	18	122	6	2
chr17	50420895	50420942	2	3	149	3	2
chr17	50425426	50425437	9	117	28	2	1
chr17	50428567	50428578	0	142	12	1	1
chr17	50430556	50430599	28	11	115	5	1
chr17	50430600	50430639	30	48	76	7	1
chr17	50431091	50431108	10	97	47	6	2
chr17	50433209	50433220	1	153	0	2	1
chr17	50434282	50434333	2	1	151	3	1
chr17	50436720	50436773	2	4	148	3	1
chr17	50436773	50436853	3	4	147	3	1
chr17	50436855	50436866	0	26	128	1	1
chr17	50440299	50440352	10	30	114	8	2
chr17	50440580	50440607	4	108	42	4	2
chr17	50447894	50447905	0	135	19	1	1
chr17	50449540	50449554	0	143	11	1	1
chr17	50450938	50450992	3	12	139	6	3
chr17	50450995	50451012	1	59	94	3	2
chr17	50452577	50452594	0	151	3	1	1
chr17	50458045	50458069	0	64	90	1	1
chr17	50458806	50458817	0	142	12	1	1
chr17	50460317	50460328	0	139	15	1	1
chr17	50464756	50464819	5	18	131	6	3
chr17	50469794	50469813	0	122	32	1	1
chr17	50471168	50471257	0	0	154	0	0
chr17	50471900	50471941	9	26	119	6	2
chr17	50472611	50472630	5	122	27	4	2
chr17	50473353	50473364	0	154	0	1	1
chr17	50473808	50473835	8	44	102	6	1
chr17	50474258	50474277	0	139	15	1	1
chr17	50474278	50474289	4	123	27	4	1
chr17	50474293	50474358	0	0	154	0	0
chr17	50475086	50475101	0	144	10	1	1
chr17	50475266	50475283	0	124	30	1	1
chr17	50475936	50475950	0	150	4	1	1
chr17	50476114	50476145	8	43	103	7	2
chr17	50477692	50477705	1	150	3	2	1
chr17	50478791	50478810	1	138	15	2	1
chr17	50479444	50479483	9	25	120	9	2
chr17	50484331	50484470	65	0	89	32	0
chr17	50487476	50487490	0	151	3	1	1
chr17	50491257	50491268	0	151	3	1	1
chr17	50493488	50493505	32	65	57	7	1
chr17	50493748	50493762	0	127	27	1	1
